time/ min, signal/ total ion counts
17.464458333333333,0.0
17.466124999999998,0.0
17.46775,0.0
17.469416666666667,0.0
17.471083333333333,0.0
17.472749999999998,0.0
17.474416666666666,0.0
17.47608333333333,0.0
17.47775,0.0
17.479416666666665,0.0
17.481041666666666,0.0
17.48270833333333,0.0
17.484375,0.0
17.486041666666665,0.0
17.487708333333334,0.0
17.489375,0.0
17.491041666666668,0.0
17.492708333333333,0.0
17.494374999999998,0.0
17.496,0.0
17.497666666666667,0.0
17.499333333333333,0.0
17.500999999999998,0.0
17.502666666666666,0.0
17.50433333333333,0.0
17.506000000000004,0.0
17.50766666666667,0.0
17.509291666666666,0.0
17.51095833333333,0.0
17.512625,0.0
17.514291666666665,0.0
17.515958333333334,0.0
17.517625,0.0
17.519291666666668,0.0
17.520958333333333,0.0
17.522583333333333,0.0
17.52425,0.0
17.525916666666667,0.0
17.527583333333332,0.0
17.52925,0.0
17.530916666666666,0.0
17.53258333333333,0.0
17.53425,596.9120428517263
17.535916666666665,536.8971950726163
17.537541666666666,0.0
17.53920833333333,0.0
17.540874999999996,0.0
17.54254166666666,0.0
17.544208333333334,0.0
17.545875,0.0
17.547541666666667,0.0
17.549208333333333,898.800034625322
17.550874999999998,0.0
17.5525,0.0
17.554166666666667,0.0
17.555833333333332,0.0
17.5575,0.0
17.559166666666666,0.0
17.56083333333333,0.0
17.5625,0.0
17.564166666666665,0.0
17.565791666666666,0.0
17.567458333333335,0.0
17.569125,0.0
17.570791666666665,0.0
17.572458333333334,0.0
17.574125,0.0
17.575791666666667,0.0
17.577458333333333,0.0
17.579083333333333,0.0
17.58075,0.0
17.582416666666667,0.0
17.584083333333332,0.0
17.58575,0.0
17.587416666666666,0.0
17.58908333333333,0.0
17.59075,0.0
17.592416666666665,0.0
17.594041666666666,0.0
17.595708333333334,519.7415234522387
17.597375,0.0
17.599041666666665,0.0
17.600708333333333,0.0
17.602375,0.0
17.604041666666667,0.0
17.605708333333332,0.0
17.607333333333333,1295.465332221307
17.608999999999998,0.0
17.610666666666667,0.0
17.612333333333332,0.0
17.614,0.0
17.615666666666666,0.0
17.61733333333333,0.0
17.618999999999996,0.0
17.62066666666666,0.0
17.622291666666666,0.0
17.623958333333334,0.0
17.625625,0.0
17.627291666666665,0.0
17.628958333333333,0.0
17.630625,0.0
17.632291666666667,0.0
17.633958333333332,0.0
17.635583333333333,555.4328878643873
17.637249999999998,0.0
17.638916666666667,0.0
17.640583333333332,656.3039830570478
17.64225,0.0
17.643916666666666,0.0
17.645583333333335,796.8561910617118
17.64725,0.0
17.648875,0.0
17.650541666666665,0.0
17.652208333333338,719.4773637128383
17.653875000000003,0.0
17.655541666666668,0.0
17.657208333333333,0.0
17.658875,0.0
17.660541666666667,0.0
17.662208333333332,0.0
17.663833333333333,0.0
17.665499999999998,0.0
17.667166666666667,0.0
17.668833333333332,0.0
17.6705,0.0
17.672166666666666,0.0
17.673833333333334,0.0
17.6755,0.0
17.677125,0.0
17.678791666666665,0.0
17.680458333333334,0.0
17.682125,0.0
17.683791666666664,0.0
17.685458333333333,0.0
17.687124999999998,0.0
17.688791666666667,0.0
17.690416666666668,0.0
17.692083333333333,0.0
17.693749999999998,0.0
17.695416666666667,0.0
17.69708333333333,0.0
17.69875,0.0
17.700416666666666,0.0
17.702083333333334,0.0
17.70375,0.0
17.705375,0.0
17.707041666666665,0.0
17.708708333333334,0.0
17.710375,0.0
17.712041666666668,0.0
17.713708333333333,0.0
17.715374999999998,0.0
17.717041666666667,0.0
17.718708333333332,0.0
17.720333333333333,0.0
17.721999999999998,0.0
17.723666666666666,0.0
17.72533333333333,1019.5222157819935
17.727,0.0
17.728666666666665,0.0
17.730333333333338,0.0
17.732000000000003,0.0
17.733625,0.0
17.735291666666665,0.0
17.736958333333334,0.0
17.738625,542.0265894236545
17.740291666666668,0.0
17.741958333333333,0.0
17.743624999999998,0.0
17.745291666666667,508.3911025290263
17.746916666666667,586.3068969313472
17.748583333333332,1363.238997886424
17.750249999999998,0.0
17.751916666666666,0.0
17.75358333333333,0.0
17.75525,0.0
17.756916666666665,0.0
17.758583333333334,0.0
17.76025,0.0
17.761875,0.0
17.763541666666665,685.487159403033
17.76520833333333,0.0
17.766874999999995,589.5727330107602
17.768541666666668,510.2250841771338
17.770208333333333,0.0
17.771874999999998,594.5473192526288
17.773541666666667,626.3362015018756
17.77520833333333,0.0
17.776833333333332,0.0
17.7785,0.0
17.780166666666666,0.0
17.78183333333333,0.0
17.7835,0.0
17.785166666666665,0.0
17.786833333333334,0.0
17.7885,0.0
17.790125,0.0
17.791791666666665,0.0
17.793458333333334,0.0
17.795125,0.0
17.796791666666667,0.0
17.798458333333333,0.0
17.800124999999998,0.0
17.801791666666666,0.0
17.803416666666667,0.0
17.805083333333332,0.0
17.80675,0.0
17.808416666666666,0.0
17.81008333333333,0.0
17.81175,0.0
17.813416666666665,0.0
17.815083333333334,0.0
17.816708333333334,0.0
17.818375,0.0
17.820041666666665,0.0
17.821708333333333,0.0
17.823375,0.0
17.825041666666667,0.0
17.826708333333332,0.0
17.828374999999998,0.0
17.830041666666666,0.0
17.831666666666667,0.0
17.833333333333332,0.0
17.835,0.0
17.836666666666666,0.0
17.83833333333333,0.0
17.84,0.0
17.841666666666665,0.0
17.84333333333333,0.0
17.844999999999995,0.0
17.846625,0.0
17.848291666666665,0.0
17.849958333333333,1087.983515917429
17.851625,0.0
17.853291666666667,0.0
17.854958333333332,0.0
17.856625,0.0
17.858291666666666,0.0
17.859916666666667,0.0
17.861583333333332,0.0
17.86325,549.7825681579852
17.864916666666666,0.0
17.86658333333333,0.0
17.86825,0.0
17.869916666666665,0.0
17.871583333333334,0.0
17.873208333333334,0.0
17.874875,0.0
17.876541666666665,0.0
17.878208333333337,0.0
17.879875000000002,0.0
17.881541666666667,0.0
17.883208333333332,0.0
17.884875,0.0
17.886541666666666,0.0
17.888166666666667,0.0
17.889833333333332,0.0
17.8915,0.0
17.893166666666666,0.0
17.894833333333334,0.0
17.8965,0.0
17.898166666666665,0.0
17.899833333333333,0.0
17.901458333333334,0.0
17.903125,0.0
17.904791666666664,0.0
17.906458333333333,0.0
17.908125,0.0
17.909791666666667,0.0
17.911458333333332,0.0
17.913125,0.0
17.914749999999994,674.7683018145144
17.916416666666667,0.0
17.918083333333332,0.0
17.91975,0.0
17.921416666666666,0.0
17.923083333333334,0.0
17.92475,0.0
17.926416666666665,0.0
17.928083333333333,0.0
17.929708333333334,0.0
17.931375,0.0
17.933041666666664,0.0
17.934708333333333,0.0
17.936374999999998,0.0
17.938041666666667,0.0
17.939708333333332,0.0
17.941375,533.6222222222532
17.943041666666666,1151.7678486624845
17.944666666666667,0.0
17.94633333333333,0.0
17.948,0.0
17.949666666666666,0.0
17.951333333333334,0.0
17.953,0.0
17.954666666666665,0.0
17.956333333333337,0.0
17.957958333333334,0.0
17.959625,0.0
17.961291666666668,0.0
17.962958333333333,0.0
17.964624999999998,0.0
17.966291666666667,1168.9514192939523
17.967958333333332,0.0
17.969625,0.0
17.971249999999998,0.0
17.972916666666666,0.0
17.97458333333333,0.0
17.97625,0.0
17.977916666666665,0.0
17.979583333333334,732.6018238149127
17.98125,0.0
17.982916666666664,0.0
17.984541666666665,0.0
17.986208333333334,0.0
17.987875,0.0
17.989541666666664,0.0
17.99120833333333,0.0
17.992874999999994,0.0
17.994541666666667,0.0
17.996208333333332,0.0
17.997875,0.0
17.9995,0.0
18.001166666666666,0.0
18.00283333333333,0.0
18.0045,0.0
18.006166666666665,0.0
18.007833333333334,0.0
18.0095,0.0
18.011166666666664,0.0
18.012833333333333,0.0
18.014458333333334,0.0
18.016125,0.0
18.017791666666668,0.0
18.019458333333333,0.0
18.021124999999998,0.0
18.022791666666667,0.0
18.02445833333333,0.0
18.026125,1271.3185633450857
18.02775,0.0
18.029416666666666,0.0
18.03108333333333,0.0
18.03275,508.92441525933464
18.034416666666665,0.0
18.036083333333334,0.0
18.03775,0.0
18.039416666666668,0.0
18.041041666666665,0.0
18.042708333333334,0.0
18.044375,0.0
18.046041666666667,0.0
18.047708333333333,0.0
18.049374999999998,0.0
18.051041666666666,0.0
18.05270833333333,0.0
18.054375,0.0
18.056,1213.9920180702084
18.057666666666666,0.0
18.05933333333333,0.0
18.061,0.0
18.062666666666665,0.0
18.064333333333334,0.0
18.066,0.0
18.067666666666664,0.0
18.06933333333333,0.0
18.070958333333333,0.0
18.072625,0.0
18.074291666666667,0.0
18.075958333333332,0.0
18.077625,0.0
18.079291666666666,0.0
18.08095833333333,0.0
18.082583333333332,0.0
18.08425,0.0
18.085916666666666,0.0
18.08758333333333,0.0
18.08925,0.0
18.090916666666665,0.0
18.092583333333334,0.0
18.09425,0.0
18.095875,0.0
18.097541666666665,0.0
18.099208333333333,0.0
18.100875,0.0
18.10254166666667,0.0
18.104208333333336,0.0
18.105875,0.0
18.107541666666666,0.0
18.10920833333333,557.7134329622968
18.110875,0.0
18.1125,0.0
18.114166666666666,511.0833967379576
18.11583333333333,613.2474892395912
18.1175,0.0
18.119166666666665,2753.2878718385946
18.120833333333334,0.0
18.1225,0.0
18.124166666666667,0.0
18.125791666666665,0.0
18.127458333333333,0.0
18.129125,0.0
18.130791666666667,0.0
18.132458333333332,0.0
18.134125,0.0
18.135791666666666,0.0
18.13745833333333,0.0
18.13908333333333,1454.6316925286174
18.14075,0.0
18.142416666666666,0.0
18.144083333333334,0.0
18.14575,590.6625913637317
18.147416666666665,0.0
18.149083333333333,0.0
18.15075,0.0
18.152375,0.0
18.154041666666664,0.0
18.155708333333333,614.769214908968
18.157375,0.0
18.159041666666667,0.0
18.160708333333332,0.0
18.162375,0.0
18.164041666666666,0.0
18.16570833333333,0.0
18.167375,0.0
18.169,0.0
18.170666666666666,521.1409952606846
18.172333333333334,0.0
18.174,529.5719231526364
18.175666666666665,0.0
18.177333333333333,0.0
18.179,0.0
18.18066666666667,0.0
18.182291666666664,2517.2729140844185
18.183958333333333,0.0
18.185624999999998,0.0
18.187291666666667,0.0
18.188958333333332,0.0
18.190625,0.0
18.192291666666666,0.0
18.19395833333333,568.7997608960059
18.19558333333333,724.0876739095002
18.19725,0.0
18.198916666666666,0.0
18.200583333333334,0.0
18.20225,0.0
18.203916666666665,0.0
18.205583333333333,0.0
18.20725,0.0
18.208875,537.4842672666709
18.210541666666668,0.0
18.212208333333333,0.0
18.213874999999998,0.0
18.215541666666663,503.1362976033488
18.21720833333333,576.2197360378623
18.218875,0.0
18.220541666666666,0.0
18.222208333333334,0.0
18.22383333333333,0.0
18.2255,0.0
18.227166666666665,0.0
18.228833333333334,0.0
18.2305,0.0
18.232166666666664,0.0
18.233833333333333,0.0
18.2355,0.0
18.237125,0.0
18.238791666666668,0.0
18.240458333333333,0.0
18.242124999999998,527.0624050361839
18.243791666666667,890.7582535546953
18.245458333333332,0.0
18.247125,0.0
18.248791666666666,0.0
18.250458333333334,0.0
18.252083333333335,0.0
18.25375,656.0603081129166
18.255416666666665,0.0
18.257083333333334,606.256441931223
18.25875,0.0
18.260416666666664,0.0
18.262083333333333,0.0
18.263749999999998,0.0
18.265375,0.0
18.267041666666668,0.0
18.268708333333333,0.0
18.270374999999998,507.2862468883159
18.272041666666667,0.0
18.27370833333333,0.0
18.275375,0.0
18.277041666666666,0.0
18.278708333333334,780.2066755393116
18.28033333333333,0.0
18.282,0.0
18.283666666666665,0.0
18.285333333333334,0.0
18.287,0.0
18.288666666666668,0.0
18.290333333333333,0.0
18.291999999999998,0.0
18.293625,0.0
18.295291666666667,0.0
18.296958333333333,0.0
18.298624999999998,0.0
18.300291666666666,0.0
18.30195833333333,0.0
18.303625,0.0
18.305291666666665,0.0
18.306916666666666,0.0
18.30858333333333,0.0
18.31025,0.0
18.311916666666665,0.0
18.313583333333334,0.0
18.31525,0.0
18.316916666666668,0.0
18.318583333333333,0.0
18.320208333333333,1097.0214638200687
18.321875,726.7690058290273
18.323541666666667,0.0
18.325208333333332,0.0
18.326875000000005,0.0
18.32854166666667,0.0
18.330208333333335,0.0
18.331875,0.0
18.333541666666665,0.0
18.335208333333334,0.0
18.33683333333333,1334.962832307825
18.3385,0.0
18.340166666666665,644.976283048165
18.341833333333334,0.0
18.3435,0.0
18.345166666666668,630.0792344205638
18.346833333333333,0.0
18.348499999999998,0.0
18.350125,0.0
18.351791666666667,0.0
18.353458333333332,0.0
18.355125,0.0
18.356791666666666,0.0
18.35845833333333,0.0
18.360125,0.0
18.361791666666665,1440.2639640640018
18.363416666666662,0.0
18.365083333333327,0.0
18.36675,0.0
18.368416666666665,0.0
18.370083333333334,0.0
18.37175,0.0
18.373416666666667,0.0
18.375083333333333,0.0
18.376708333333333,0.0
18.378375,0.0
18.380041666666667,0.0
18.381708333333332,1883.7729142657454
18.383375,737.4386104665728
18.385041666666666,0.0
18.38670833333333,1105.3098052009518
18.388375,0.0
18.390041666666665,0.0
18.391708333333334,0.0
18.393333333333334,0.0
18.395,0.0
18.396666666666665,0.0
18.398333333333333,1159.7718836685344
18.4,0.0
18.401666666666667,0.0
18.403333333333332,0.0
18.405000000000005,0.0
18.406625,0.0
18.408291666666667,0.0
18.409958333333332,0.0
18.411625,0.0
18.413291666666666,0.0
18.41495833333333,0.0
18.416625,0.0
18.418291666666665,0.0
18.419916666666666,0.0
18.421583333333334,0.0
18.42325,0.0
18.424916666666665,0.0
18.426583333333333,0.0
18.42825,0.0
18.429916666666667,0.0
18.431583333333332,0.0
18.433208333333333,574.9244186046271
18.434874999999998,0.0
18.436541666666667,0.0
18.438208333333332,0.0
18.439874999999997,559.5450035960721
18.441541666666662,0.0
18.443208333333327,0.0
18.444875,0.0
18.446541666666665,0.0
18.448166666666665,1061.6781055304718
18.449833333333334,0.0
18.4515,0.0
18.453166666666664,0.0
18.454833333333333,0.0
18.4565,0.0
18.458166666666667,0.0
18.459833333333332,0.0
18.461458333333333,0.0
18.463124999999998,0.0
18.464791666666667,0.0
18.466458333333332,0.0
18.468125,0.0
18.469791666666666,0.0
18.471458333333334,0.0
18.473125,0.0
18.474791666666665,0.0
18.47641666666667,0.0
18.478083333333334,0.0
18.47975,0.0
18.481416666666664,0.0
18.483083333333333,0.0
18.48475,0.0
18.486416666666667,0.0
18.488083333333332,0.0
18.489708333333333,0.0
18.491374999999998,0.0
18.493041666666667,0.0
18.49470833333333,0.0
18.496375,0.0
18.498041666666666,0.0
18.499708333333334,0.0
18.501375,0.0
18.503041666666665,513.6026485675065
18.504666666666665,0.0
18.506333333333334,0.0
18.508,0.0
18.509666666666668,1233.6426049790725
18.511333333333333,0.0
18.512999999999998,0.0
18.514666666666667,0.0
18.516333333333332,0.0
18.517958333333333,0.0
18.519624999999998,0.0
18.521291666666666,599.3461757106388
18.52295833333333,0.0
18.524625,0.0
18.526291666666665,523.958354649104
18.527958333333334,0.0
18.529625,575.6775601887839
18.53125,0.0
18.532916666666665,0.0
18.534583333333334,0.0
18.53625,0.0
18.537916666666668,0.0
18.539583333333333,0.0
18.541249999999998,0.0
18.542916666666667,0.0
18.544541666666667,0.0
18.546208333333333,0.0
18.547874999999998,0.0
18.549541666666666,0.0
18.55120833333333,0.0
18.552875000000004,0.0
18.55454166666667,0.0
18.556208333333334,0.0
18.557875,0.0
18.559541666666664,0.0
18.561166666666665,0.0
18.562833333333334,0.0
18.5645,521.0383435583162
18.566166666666668,0.0
18.567833333333333,510.01284397674226
18.569499999999998,0.0
18.571166666666667,0.0
18.57283333333333,0.0
18.574458333333332,0.0
18.576125,0.0
18.577791666666666,0.0
18.57945833333333,0.0
18.581125,0.0
18.582791666666665,0.0
18.584458333333334,0.0
18.586125,0.0
18.587749999999996,0.0
18.58941666666666,0.0
18.591083333333334,0.0
18.59275,0.0
18.594416666666667,0.0
18.596083333333333,0.0
18.597749999999998,0.0
18.599416666666666,0.0
18.601041666666667,0.0
18.602708333333332,0.0
18.604375,0.0
18.606041666666666,0.0
18.60770833333333,0.0
18.609375,0.0
18.611041666666665,0.0
18.612708333333334,522.8891916892499
18.614375,0.0
18.616,0.0
18.617666666666665,0.0
18.619333333333334,0.0
18.621,0.0
18.622666666666667,0.0
18.624333333333333,0.0
18.625999999999998,0.0
18.627666666666666,0.0
18.62933333333333,0.0
18.630958333333332,0.0
18.632625,0.0
18.634291666666666,0.0
18.63595833333333,0.0
18.637625,0.0
18.639291666666665,0.0
18.640958333333334,0.0
18.642625,0.0
18.64425,0.0
18.645916666666665,0.0
18.647583333333333,0.0
18.64925,0.0
18.650916666666667,0.0
18.652583333333332,0.0
18.65425,0.0
18.655916666666666,0.0
18.657541666666667,0.0
18.659208333333332,0.0
18.660875,0.0
18.662541666666666,0.0
18.66420833333333,0.0
18.665874999999996,0.0
18.66754166666666,0.0
18.669208333333334,0.0
18.670875,0.0
18.6725,0.0
18.674166666666665,1213.3204081028907
18.675833333333333,0.0
18.6775,0.0
18.679166666666667,0.0
18.680833333333332,0.0
18.6825,579.7927615499957
18.684166666666666,0.0
18.685791666666667,0.0
18.687458333333332,518.3125447087514
18.689125,0.0
18.690791666666666,0.0
18.69245833333333,0.0
18.694125,0.0
18.695791666666665,0.0
18.697458333333334,0.0
18.699083333333338,0.0
18.700750000000003,2156.2367526135395
18.702416666666668,0.0
18.704083333333333,0.0
18.70575,0.0
18.707416666666667,0.0
18.709083333333332,0.0
18.71075,0.0
18.712374999999998,0.0
18.714041666666667,0.0
18.715708333333332,0.0
