time/ min, signal/ total ion counts
10.887708333333332,0.0
10.889375,0.0
10.891041666666666,0.0
10.892666666666667,0.0
10.894333333333332,0.0
10.895999999999999,0.0
10.897666666666664,0.0
10.899333333333333,0.0
10.901,0.0
10.902666666666667,0.0
10.904333333333334,0.0
10.905958333333333,0.0
10.907625,0.0
10.909291666666666,0.0
10.910958333333333,0.0
10.912625,0.0
10.914291666666667,0.0
10.915958333333332,0.0
10.917625,0.0
10.91925,0.0
10.920916666666667,0.0
10.922583333333334,0.0
10.924249999999999,0.0
10.925916666666666,0.0
10.927583333333333,0.0
10.92925,0.0
10.930916666666667,0.0
10.932583333333334,0.0
10.934208333333332,0.0
10.935875,0.0
10.937541666666666,0.0
10.939208333333333,0.0
10.940875,0.0
10.942541666666667,0.0
10.944208333333332,0.0
10.945875,0.0
10.9475,0.0
10.949166666666667,0.0
10.950833333333334,0.0
10.952499999999999,0.0
10.954166666666667,0.0
10.955833333333333,0.0
10.9575,0.0
10.959166666666667,0.0
10.960833333333333,0.0
10.962458333333332,0.0
10.964125,0.0
10.965791666666666,0.0
10.967458333333333,571.1250118863782
10.969125,0.0
10.970791666666667,0.0
10.972458333333332,0.0
10.974124999999999,0.0
10.97575,0.0
10.977416666666667,0.0
10.979083333333334,0.0
10.98075,0.0
10.982416666666666,950.907697076902
10.984083333333333,0.0
10.98575,0.0
10.987416666666666,0.0
10.989083333333333,0.0
10.990708333333332,0.0
10.992375,0.0
10.994041666666666,0.0
10.995708333333333,0.0
10.997375,0.0
10.999041666666667,0.0
11.000708333333334,0.0
11.002374999999999,0.0
11.004,0.0
11.005666666666666,0.0
11.007333333333333,0.0
11.008999999999999,0.0
11.010666666666664,0.0
11.012333333333332,0.0
11.014,0.0
11.015666666666666,0.0
11.017333333333333,0.0
11.018958333333332,0.0
11.020624999999999,0.0
11.022291666666666,0.0
11.023958333333333,0.0
11.025625,4351.340146627999
11.027291666666667,633.0426195426235
11.028958333333334,0.0
11.030583333333333,0.0
11.03225,0.0
11.033916666666666,0.0
11.035583333333333,0.0
11.03725,0.0
11.038916666666667,0.0
11.040583333333332,0.0
11.04225,0.0
11.043916666666666,0.0
11.045541666666667,0.0
11.047208333333334,0.0
11.048874999999999,0.0
11.050541666666666,0.0
11.052208333333333,0.0
11.053875,0.0
11.055541666666667,0.0
11.057208333333334,0.0
11.058875,0.0
11.0605,0.0
11.062166666666666,0.0
11.063833333333333,0.0
11.065500000000002,0.0
11.067166666666667,0.0
11.068833333333332,0.0
11.0705,0.0
11.072166666666666,0.0
11.073791666666667,0.0
11.075458333333334,0.0
11.077124999999999,0.0
11.078791666666666,0.0
11.080458333333333,0.0
11.082125,0.0
11.083791666666666,0.0
11.085458333333333,0.0
11.087083333333332,661.0200815627913
11.08875,0.0
11.090416666666666,0.0
11.092083333333333,0.0
11.09375,0.0
11.095416666666667,0.0
11.097083333333332,0.0
11.098749999999999,0.0
11.100416666666666,0.0
11.102041666666667,0.0
11.103708333333334,0.0
11.105375,0.0
11.107041666666666,0.0
11.108708333333333,0.0
11.110375,0.0
11.112041666666666,0.0
11.113708333333333,0.0
11.115375,0.0
11.116999999999999,0.0
11.118666666666666,0.0
11.120333333333333,0.0
11.121999999999998,0.0
11.123666666666667,0.0
11.125333333333334,0.0
11.126999999999999,0.0
11.128666666666666,0.0
11.130291666666666,0.0
11.131958333333333,0.0
11.133625,0.0
11.135291666666665,0.0
11.136958333333332,0.0
11.138625,0.0
11.140291666666666,0.0
11.141958333333333,0.0
11.143583333333334,0.0
11.145249999999999,0.0
11.146916666666666,0.0
11.148583333333333,0.0
11.15025,0.0
11.151916666666667,0.0
11.153583333333334,0.0
11.155249999999999,0.0
11.156916666666666,0.0
11.158541666666666,0.0
11.160208333333333,0.0
11.161875,0.0
11.163541666666667,0.0
11.165208333333332,0.0
11.166875,560.3359528318124
11.168541666666666,0.0
11.170208333333333,0.0
11.171833333333334,0.0
11.173499999999999,0.0
11.175166666666666,0.0
11.176833333333333,0.0
11.178500000000001,0.0
11.180166666666667,0.0
11.181833333333334,0.0
11.1835,0.0
11.185166666666666,0.0
11.186791666666666,0.0
11.188458333333333,599.7934710170721
11.190125,0.0
11.191791666666667,0.0
11.193458333333332,0.0
11.195124999999999,0.0
11.196791666666666,0.0
11.198458333333333,0.0
11.200083333333334,0.0
11.201749999999999,0.0
11.203416666666666,0.0
11.205083333333333,0.0
11.20675,0.0
11.208416666666666,0.0
11.210083333333333,0.0
11.21175,0.0
11.213375000000001,0.0
11.215041666666666,0.0
11.216708333333333,0.0
11.218375,0.0
11.220041666666667,0.0
11.221708333333334,0.0
11.223374999999999,0.0
11.225041666666666,0.0
11.226708333333333,0.0
11.228333333333333,0.0
11.23,0.0
11.231666666666666,0.0
11.233333333333333,0.0
11.234999999999998,0.0
11.236666666666666,513.0697012946312
11.238333333333333,0.0
11.24,0.0
11.241624999999999,0.0
11.243291666666666,0.0
11.244958333333333,0.0
11.246625,0.0
11.248291666666667,0.0
11.249958333333334,0.0
11.251624999999999,0.0
11.253291666666666,0.0
11.254958333333333,0.0
11.256583333333333,0.0
11.25825,0.0
11.259916666666665,0.0
11.261583333333332,0.0
11.26325,0.0
11.264916666666666,0.0
11.266583333333333,0.0
11.26825,0.0
11.269874999999997,0.0
11.271541666666666,0.0
11.273208333333333,0.0
11.274875,0.0
11.276541666666667,0.0
11.278208333333334,0.0
11.279874999999999,0.0
11.281541666666666,0.0
11.283208333333333,0.0
11.284833333333333,0.0
11.2865,557.2903777342653
11.288166666666667,0.0
11.289833333333332,0.0
11.291500000000001,0.0
11.293166666666666,0.0
11.294833333333333,0.0
11.2965,0.0
11.298124999999999,0.0
11.299791666666666,0.0
11.301458333333333,0.0
11.303125,0.0
11.304791666666667,0.0
11.306458333333333,0.0
11.308125,0.0
11.309791666666666,0.0
11.311416666666666,0.0
11.313083333333333,0.0
11.31475,0.0
11.316416666666667,0.0
11.318083333333332,0.0
11.319749999999999,0.0
11.321416666666666,0.0
11.323083333333333,0.0
11.32475,1328.194397803799
11.326375,0.0
11.328041666666666,0.0
11.329708333333333,0.0
11.331375,0.0
11.333041666666666,0.0
11.334708333333333,0.0
11.336375,0.0
11.338041666666665,0.0
11.339708333333332,0.0
11.341333333333333,0.0
11.343,0.0
11.344666666666667,0.0
11.346333333333332,0.0
11.347999999999997,0.0
11.349666666666666,0.0
11.351333333333333,0.0
11.353,0.0
11.354625,0.0
11.356291666666666,0.0
11.357958333333332,0.0
11.359625,0.0
11.361291666666666,0.0
11.362958333333333,0.0
11.364625,0.0
11.366291666666667,0.0
11.367916666666666,0.0
11.369583333333333,0.0
11.37125,0.0
11.372916666666667,0.0
11.374583333333334,0.0
11.376249999999999,0.0
11.377916666666666,0.0
11.379583333333333,0.0
11.381208333333332,0.0
11.382875,0.0
11.384541666666665,0.0
11.386208333333332,5361.575587875397
11.387875,0.0
11.389541666666666,0.0
11.391208333333333,0.0
11.392875,0.0
11.394541666666667,0.0
11.396166666666666,0.0
11.397833333333333,0.0
11.3995,0.0
11.401166666666667,0.0
11.402833333333335,0.0
11.4045,0.0
11.406166666666666,0.0
11.407833333333333,0.0
11.4095,0.0
11.411125,0.0
11.412791666666667,0.0
11.414458333333332,0.0
11.416125,0.0
11.417791666666666,0.0
11.419458333333333,0.0
11.421125,0.0
11.422791666666667,0.0
11.424416666666666,0.0
11.426083333333333,0.0
11.42775,0.0
11.429416666666667,0.0
11.431083333333333,0.0
11.43275,0.0
11.434416666666666,0.0
11.436083333333332,0.0
11.437708333333335,0.0
11.439375,0.0
11.441041666666667,0.0
11.442708333333332,0.0
11.444374999999999,0.0
11.446041666666666,0.0
11.447708333333333,0.0
11.449375,0.0
11.451041666666667,0.0
11.452666666666666,0.0
11.454333333333333,0.0
11.456,0.0
11.457666666666666,554.7036747184284
11.459333333333332,0.0
11.461,0.0
11.462666666666665,0.0
11.464333333333332,0.0
11.465958333333333,0.0
11.467625,0.0
11.469291666666667,0.0
11.470958333333334,0.0
11.472624999999999,0.0
11.474291666666666,0.0
11.475958333333333,0.0
11.477625,0.0
11.47925,0.0
11.480916666666666,0.0
11.482583333333332,0.0
11.48425,0.0
11.485916666666666,0.0
11.487583333333333,0.0
11.48925,0.0
11.490916666666667,0.0
11.492583333333332,0.0
11.494208333333331,0.0
11.495875,0.0
11.497541666666667,0.0
11.499208333333334,0.0
11.500874999999999,0.0
11.502541666666666,0.0
11.504208333333333,514.8034033884423
11.505875,0.0
11.507541666666667,0.0
11.509166666666665,0.0
11.510833333333332,673.6318018912616
11.5125,0.0
11.514166666666666,0.0
11.515833333333335,0.0
11.5175,0.0
11.519166666666667,0.0
11.520833333333332,0.0
11.522458333333333,527.3107876712356
11.524125,0.0
11.525791666666667,0.0
11.527458333333334,0.0
11.529124999999999,0.0
11.530791666666666,0.0
11.532458333333333,0.0
11.534125,0.0
11.53575,0.0
11.537416666666667,0.0
11.539083333333332,0.0
11.54075,0.0
11.542416666666666,0.0
11.544083333333333,0.0
11.54575,0.0
11.547416666666667,0.0
11.549041666666666,0.0
11.550708333333334,0.0
11.552375,530.4665697877963
11.554041666666667,0.0
11.555708333333333,0.0
11.557375,0.0
11.559041666666666,0.0
11.560708333333332,0.0
11.562375,0.0
11.564,0.0
11.565666666666667,0.0
11.567333333333332,0.0
11.568999999999999,0.0
11.570666666666666,0.0
11.572333333333331,591.3780356119742
11.574,0.0
11.575666666666667,0.0
11.577333333333334,0.0
11.578958333333333,0.0
11.580625,0.0
11.582291666666666,0.0
11.583958333333333,0.0
11.585625,0.0
11.587291666666665,0.0
11.588958333333332,0.0
11.590625,0.0
11.59225,0.0
11.593916666666667,0.0
11.595583333333334,628.5855704697797
11.597249999999999,0.0
11.598916666666666,0.0
11.600583333333333,0.0
11.60225,0.0
11.603916666666667,0.0
11.605541666666666,0.0
11.60720833333333,0.0
11.608875,0.0
11.610541666666666,0.0
11.612208333333333,2160.490017844865
11.613875,0.0
11.615541666666667,0.0
11.617208333333332,0.0
11.618875,0.0
11.6205,0.0
11.622166666666667,0.0
11.623833333333334,0.0
11.625499999999999,0.0
11.627166666666666,0.0
11.628833333333334,0.0
11.6305,0.0
11.632166666666667,0.0
11.633833333333333,0.0
11.635458333333332,0.0
11.637125,0.0
11.638791666666666,0.0
11.640458333333333,0.0
11.642125,0.0
11.643791666666667,0.0
11.645458333333332,0.0
11.647083333333333,0.0
11.64875,0.0
11.650416666666667,0.0
11.652083333333334,0.0
11.65375,0.0
11.655416666666666,0.0
11.657083333333333,0.0
11.65875,0.0
11.660416666666666,0.0
11.662041666666669,0.0
11.663708333333334,0.0
11.665375,0.0
11.667041666666666,0.0
11.668708333333333,678.2717552539938
11.670375,0.0
11.672041666666667,0.0
11.673708333333334,720.0696285822614
11.675374999999999,0.0
11.677,0.0
11.678666666666667,0.0
11.680333333333333,0.0
11.682,616.5346299810763
11.683666666666666,0.0
11.68533333333333,0.0
11.687,0.0
11.688666666666666,0.0
11.690291666666667,0.0
11.691958333333332,0.0
11.693624999999999,0.0
11.695291666666666,604.6834469751948
11.696958333333333,0.0
11.698625,0.0
11.700291666666667,0.0
11.701958333333334,0.0
11.703583333333333,0.0
11.70525,0.0
11.706916666666666,0.0
11.708583333333333,0.0
11.71025,0.0
11.711916666666665,0.0
11.713583333333332,0.0
11.71525,0.0
11.716875,0.0
11.718541666666665,0.0
11.720208333333334,0.0
11.721874999999999,0.0
11.723541666666666,0.0
11.725208333333333,0.0
11.726875,0.0
11.728541666666667,0.0
11.730208333333334,0.0
11.731874999999999,0.0
11.7335,0.0
11.735166666666666,0.0
11.736833333333333,0.0
11.7385,0.0
11.740166666666669,0.0
11.741833333333334,0.0
11.7435,0.0
11.745166666666666,0.0
11.746791666666667,0.0
11.748458333333334,0.0
11.750124999999999,0.0
11.751791666666666,0.0
11.753458333333333,0.0
11.755125,0.0
11.756791666666667,0.0
11.758458333333333,0.0
11.760083333333332,0.0
11.76175,0.0
11.763416666666666,0.0
11.765083333333333,0.0
11.76675,0.0
11.768416666666667,0.0
11.770083333333332,507.8792307692556
11.771749999999999,0.0
11.773375,0.0
11.775041666666668,0.0
11.776708333333334,0.0
11.778375,0.0
11.780041666666666,0.0
11.781708333333333,0.0
11.783375,0.0
11.785041666666666,0.0
11.786708333333333,538.1101325472173
11.788333333333332,0.0
11.79,0.0
11.791666666666666,0.0
11.793333333333333,0.0
11.795,0.0
11.796666666666665,0.0
11.798333333333334,0.0
11.799999999999999,0.0
11.801625,0.0
11.803291666666667,0.0
11.804958333333333,0.0
11.806625,0.0
11.808291666666666,0.0
11.809958333333332,0.0
11.811625,0.0
11.813291666666666,0.0
11.814958333333333,2691.133345526082
11.816583333333332,0.0
11.818249999999999,0.0
11.819916666666666,0.0
11.821583333333333,0.0
11.82325,0.0
11.824916666666667,0.0
11.826583333333334,0.0
11.828249999999999,0.0
11.829875,0.0
11.831541666666665,0.0
11.833208333333333,0.0
11.834875,0.0
11.836541666666665,0.0
11.838208333333332,0.0
11.839875,0.0
11.841541666666666,0.0
11.843208333333333,0.0
11.844833333333334,0.0
11.846499999999999,0.0
11.848166666666666,0.0
11.849833333333333,0.0
11.8515,0.0
11.853166666666668,0.0
11.854833333333334,0.0
11.8565,0.0
11.858125,0.0
11.859791666666666,0.0
11.861458333333333,0.0
11.863125,0.0
11.864791666666667,0.0
11.866458333333332,0.0
11.868125,0.0
11.869791666666666,0.0
11.871416666666667,0.0
11.873083333333334,0.0
11.874749999999999,0.0
11.876416666666666,0.0
11.878083333333333,0.0
11.87975,0.0
11.881416666666667,0.0
11.883083333333333,0.0
11.884708333333332,0.0
11.886375,0.0
11.888041666666668,0.0
11.889708333333333,0.0
11.891375,0.0
11.893041666666667,0.0
11.894708333333332,0.0
11.896374999999999,641.1249632428935
11.898041666666666,0.0
11.899708333333333,0.0
11.901333333333334,0.0
11.903,0.0
11.904666666666666,0.0
11.906333333333333,0.0
11.908,0.0
11.909666666666665,0.0
11.911333333333333,0.0
11.913,0.0
11.914625,0.0
11.916291666666666,0.0
11.917958333333333,0.0
11.919625,0.0
11.921291666666667,0.0
11.922958333333334,0.0
11.924624999999999,0.0
11.926291666666666,0.0
11.927916666666667,0.0
11.929583333333333,0.0
11.93125,0.0
11.932916666666666,0.0
11.934583333333332,1112.8288954419586
11.93625,0.0
11.937916666666666,0.0
11.939583333333333,0.0
11.941208333333332,0.0
11.942874999999999,0.0
11.944541666666664,0.0
11.946208333333333,642.6574115094709
11.947875,0.0
11.949541666666667,0.0
11.951208333333334,0.0
11.952874999999999,0.0
11.954541666666666,0.0
11.956208333333333,0.0
11.957833333333333,0.0
11.9595,0.0
11.961166666666665,0.0
11.962833333333332,0.0
11.9645,0.0
11.966166666666668,0.0
11.967833333333333,0.0
11.9695,0.0
11.971124999999999,0.0
11.972791666666666,0.0
11.974458333333333,0.0
11.976125,0.0
11.977791666666667,0.0
11.979458333333334,1917.0624512832774
11.981125,0.0
11.982791666666666,0.0
11.984416666666666,0.0
11.986083333333333,0.0
11.98775,0.0
11.989416666666667,0.0
11.991083333333332,0.0
11.99275,0.0
11.994416666666666,0.0
11.996083333333333,0.0
11.997708333333334,0.0
11.999374999999999,0.0
12.001041666666667,530.6633522562333
12.002708333333333,0.0
12.004375,0.0
12.006041666666667,0.0
12.007708333333333,0.0
12.009375,0.0
12.011041666666666,0.0
12.012666666666666,0.0
12.014333333333333,0.0
12.016,0.0
12.017666666666667,0.0
12.019333333333332,0.0
12.020999999999999,0.0
12.022666666666664,0.0
12.024333333333333,0.0
12.025958333333334,0.0
12.027625,0.0
12.029291666666666,0.0
12.030958333333333,0.0
12.032625,0.0
12.034291666666666,0.0
12.035958333333333,0.0
12.037625,0.0
12.039291666666665,0.0
12.040916666666666,0.0
12.042583333333333,0.0
12.04425,1186.4643577849329
12.045916666666667,0.0
12.047583333333334,0.0
12.049249999999999,0.0
12.050916666666666,0.0
12.052541666666666,0.0
12.054208333333333,0.0
12.055874999999999,0.0
12.057541666666664,0.0
12.059208333333332,0.0
12.060875,0.0
12.062541666666666,0.0
12.064208333333333,0.0
12.065875,0.0
12.067541666666667,0.0
12.069166666666666,0.0
12.070833333333333,0.0
12.0725,0.0
12.074166666666667,0.0
12.075833333333334,0.0
12.077499999999999,0.0
12.079166666666667,0.0
12.080833333333333,0.0
12.082458333333333,740.4517219307318
12.084125,0.0
12.085791666666665,0.0
12.087458333333332,0.0
12.089125,0.0
12.090791666666666,0.0
12.092458333333333,0.0
12.094125,700.8179733925699
12.095749999999999,0.0
12.097416666666666,0.0
12.099083333333333,0.0
12.10075,0.0
12.102416666666667,0.0
12.104083333333334,1237.4999294275349
12.10575,0.0
12.107416666666666,0.0
12.109041666666666,0.0
12.110708333333333,0.0
12.112375000000002,0.0
12.114041666666667,547.961570997948
12.115708333333332,0.0
12.117375,0.0
12.119041666666666,0.0
12.120708333333333,0.0
12.122375,0.0
12.124041666666667,0.0
12.125666666666666,0.0
12.127333333333333,0.0
12.129,0.0
12.130666666666666,0.0
12.132333333333333,0.0
12.133999999999999,0.0
12.135666666666664,0.0
12.137333333333332,547.2748200996575
12.138958333333333,567.6189707179091
12.140625,0.0
12.142291666666667,607.9700817696157
12.143958333333332,0.0
12.145624999999999,624.5901154574394
12.147291666666666,1254.3508369226302
12.148958333333333,600.4296367879642
12.150625,0.0
12.15225,0.0
12.153916666666666,0.0
12.155583333333333,0.0
12.15725,0.0
12.158916666666666,0.0
12.160583333333333,0.0
12.16225,0.0
12.163916666666665,574.2364263627042
12.165541666666666,0.0
12.167208333333333,0.0
